X,Y,Z,Weight,State
0.049137,0.107486,1.000000,0.725721,DETECTED
0.048529,0.398771,1.000000,0.625781,DETECTED
-0.231616,0.115980,1.000000,0.780989,DETECTED
-0.266129,0.220208,1.000000,0.642699,DETECTED
-0.021647,0.019907,1.000000,0.981318,DETECTED
-0.145870,-0.000685,1.000000,0.859963,DETECTED
0.002487,-0.001654,1.000000,0.990615,DETECTED
-0.449137,0.198970,1.000000,0.562606,DETECTED
0.026202,0.116220,1.000000,0.972109,DETECTED
0.045992,0.110085,-0.313688,0.601339,ESCAPED
-0.360331,-0.027269,1.000000,0.794990,DETECTED
-0.301617,-0.053148,1.000000,0.866754,DETECTED
0.272426,-0.251236,1.000000,0.803358,DETECTED
0.469441,0.360633,1.069492,0.318526,ESCAPED
0.245373,-0.267565,1.000000,0.224710,DETECTED
0.047343,-0.069277,1.000000,0.962986,DETECTED
0.041556,0.022712,1.000000,0.936127,DETECTED
-0.001739,0.081148,1.000000,0.972109,DETECTED
-0.385647,0.497649,-0.315739,0.659594,ESCAPED
-0.023721,-0.010774,1.000000,0.962986,DETECTED
0.004242,-0.059030,1.000000,0.981318,DETECTED
0.074420,0.109154,1.000000,0.962986,DETECTED
-0.168198,0.144485,1.000000,0.859963,DETECTED
0.016543,0.006536,1.000000,0.990615,DETECTED
0.114629,0.257269,1.000000,0.843898,DETECTED
0.012077,0.017068,1.000000,0.953948,DETECTED
0.024946,-0.005012,1.000000,0.972109,DETECTED
-0.001467,0.007605,1.000000,0.981318,DETECTED
-0.079541,0.092364,1.000000,0.859963,DETECTED
-0.010079,0.011799,1.000000,0.981318,DETECTED
-0.380120,0.095248,1.000000,0.677246,DETECTED
0.094778,-0.012094,1.000000,0.962986,DETECTED
0.017243,-0.039830,1.000000,0.953948,DETECTED
-0.512303,-0.625635,1.000000,0.222332,DETECTED
-0.164791,0.028723,1.000000,0.918639,DETECTED
0.025236,0.056698,1.000000,0.927342,DETECTED
0.028583,-0.015387,1.000000,0.972109,DETECTED
0.045234,-0.010245,1.000000,0.990615,DETECTED
0.580797,-0.893410,-0.449063,0.692495,ESCAPED
-0.004296,0.001415,1.000000,0.990615,DETECTED
0.019552,-0.020847,1.000000,0.990615,DETECTED
-0.013508,0.010174,1.000000,0.990615,DETECTED
-0.077866,-0.042233,1.000000,0.981318,DETECTED
-0.002618,-0.007356,1.000000,0.990615,DETECTED
0.330954,-0.038207,1.000000,0.610204,DETECTED
-0.790977,0.350718,1.000000,0.766362,DETECTED
0.004047,0.000549,1.000000,0.990615,DETECTED
0.068475,-0.372985,1.000000,0.640328,DETECTED
-0.003474,0.045957,1.000000,0.981318,DETECTED
0.042647,-0.080670,1.000000,0.927342,DETECTED
0.091830,-0.171512,1.000000,0.541782,DETECTED
-0.084400,0.223267,1.000000,0.972109,DETECTED
0.010639,0.032578,1.000000,0.927342,DETECTED
-0.031860,0.034593,1.000000,0.981318,DETECTED
0.005617,0.028303,1.000000,0.981318,DETECTED
-0.829274,0.388115,1.000000,0.791269,DETECTED
-0.308403,-0.048813,1.000000,0.432552,DETECTED
0.083313,0.436059,1.000000,0.447521,DETECTED
0.104751,-0.008883,1.000000,0.835978,DETECTED
-0.004594,-0.002856,1.000000,0.990615,DETECTED
0.035603,-0.031553,1.000000,0.981318,DETECTED
0.001609,0.005720,1.000000,0.981318,DETECTED
-0.552971,0.033192,1.000000,0.410701,DETECTED
-0.036639,0.077766,1.000000,0.972109,DETECTED
0.165433,0.442897,-0.060741,0.683109,ESCAPED
0.056498,-0.612779,1.000000,0.972109,DETECTED
-0.000436,-0.040905,1.000000,0.884637,DETECTED
-0.775418,-0.375714,1.000000,0.990615,DETECTED
-0.041200,0.139128,1.000000,0.876334,DETECTED
-0.004010,-0.003055,1.000000,0.944996,DETECTED
0.033890,-0.016619,1.000000,0.972109,DETECTED
-0.285729,-0.791994,1.000000,0.272536,DETECTED
-0.018214,0.056799,1.000000,0.962986,DETECTED
0.021374,-0.019280,1.000000,0.962986,DETECTED
-0.020195,-0.015027,1.000000,0.990615,DETECTED
0.134296,0.284710,-0.036838,0.504156,ESCAPED
-0.000181,0.000197,1.000000,0.990615,DETECTED
-0.918435,-1.666934,-0.013030,0.049283,ESCAPED
-0.195028,-0.052158,1.000000,0.746543,DETECTED
-0.021069,0.119758,1.000000,0.953948,DETECTED
0.051502,0.013046,1.000000,0.944996,DETECTED
-0.060697,0.017610,-0.168353,0.505923,ESCAPED
-0.000080,-0.000121,1.000000,0.990615,DETECTED
0.185040,-0.256142,1.000000,0.910018,DETECTED
-0.001590,-0.115488,1.000000,0.910018,DETECTED
-0.392705,-0.446224,1.000000,0.981318,DETECTED
0.003706,0.010394,1.000000,0.990615,DETECTED
0.032949,-0.066820,1.000000,0.918639,DETECTED
-0.777841,0.083538,1.000000,0.810547,DETECTED
0.202965,0.325516,1.000000,0.674077,DETECTED
0.078814,0.026478,-0.000132,0.185320,ESCAPED
-0.100592,-0.162131,1.000000,0.936127,DETECTED
0.369087,-0.007030,1.000000,0.820361,DETECTED
-0.076093,0.013010,1.000000,0.981318,DETECTED
-0.184886,0.059386,1.000000,0.789996,DETECTED
0.759212,1.097512,1.446615,0.503661,ESCAPED
0.064409,-0.504555,1.000000,0.618236,DETECTED
0.020187,-0.014550,1.000000,0.936127,DETECTED
-0.047239,0.027305,1.000000,0.981318,DETECTED
0.044620,0.037733,1.000000,0.953948,DETECTED
-0.067577,0.122774,1.000000,0.953948,DETECTED
-0.013744,0.000527,1.000000,0.990615,DETECTED
0.008416,0.038606,1.000000,0.981318,DETECTED
-0.012042,-0.084084,1.000000,0.981318,DETECTED
-0.084895,-0.014264,1.000000,0.990615,DETECTED
0.209846,0.046562,1.000000,0.936127,DETECTED
0.276269,-0.213533,1.000000,0.936127,DETECTED
-0.040224,0.070127,1.000000,0.972109,DETECTED
0.027449,0.187065,1.000000,0.843898,DETECTED
0.024241,-0.303360,1.000000,0.409605,DETECTED
0.141977,0.058818,1.000000,0.843898,DETECTED
-0.006808,0.009907,1.000000,0.990615,DETECTED
0.568329,-0.130164,1.000000,0.859963,DETECTED
0.010467,0.234181,1.000000,0.990615,DETECTED
0.295494,0.265475,1.000000,0.990615,DETECTED
-0.708708,-0.218385,1.000000,0.893017,DETECTED
-0.402080,-0.774518,1.000000,0.574988,DETECTED
0.003808,-0.016164,1.000000,0.990615,DETECTED
-0.009549,0.073190,1.000000,0.990615,DETECTED
0.135402,-0.129093,1.000000,0.646395,DETECTED
-0.015673,0.007457,1.000000,0.990615,DETECTED
-0.325752,0.582128,1.000000,0.953948,DETECTED
-0.247512,-0.023834,1.000000,0.843898,DETECTED
0.204613,-0.033084,1.000000,0.679367,DETECTED
-0.112164,-0.347113,1.000000,0.528122,DETECTED
-0.005752,-0.048475,1.000000,0.936127,DETECTED
0.047218,-0.061149,1.000000,0.953948,DETECTED
-0.026425,-0.016606,1.000000,0.851893,DETECTED
0.023275,-0.027068,1.000000,0.953948,DETECTED
-0.037125,-0.022536,1.000000,0.962986,DETECTED
0.001971,-0.072562,1.000000,0.936127,DETECTED
0.003906,-0.002074,1.000000,0.990615,DETECTED
-0.003902,0.020672,1.000000,0.981318,DETECTED
-0.525008,-0.213343,1.000000,0.596002,DETECTED
0.001999,0.000732,1.000000,0.990615,DETECTED
1.236391,1.612339,1.967267,0.458729,ESCAPED
-0.042473,-0.405245,1.000000,0.851893,DETECTED
0.738230,0.265647,1.000000,0.767962,DETECTED
-0.011919,-0.009505,1.000000,0.990615,DETECTED
-0.005983,-0.022626,1.000000,0.990615,DETECTED
0.160974,-0.065243,1.000000,0.962986,DETECTED
-0.052085,-0.004333,1.000000,0.962986,DETECTED
-0.077561,0.025635,1.000000,0.962986,DETECTED
0.006285,0.020423,1.000000,0.981318,DETECTED
0.049227,-0.222477,1.000000,0.478531,DETECTED
0.156567,0.121876,1.000000,0.910018,DETECTED
-0.066341,0.040725,1.000000,0.901478,DETECTED
-0.089229,0.040293,1.000000,0.981318,DETECTED
0.033271,0.122808,1.000000,0.782582,DETECTED
0.074418,0.004784,1.000000,0.962986,DETECTED
0.022755,-0.004498,1.000000,0.990615,DETECTED
-0.245766,-0.049284,1.000000,0.527631,DETECTED
0.002604,0.192228,1.000000,0.962986,DETECTED
-0.388249,0.006147,1.000000,0.910018,DETECTED
-0.085091,-0.003818,1.000000,0.953948,DETECTED
-0.142685,0.022225,1.000000,0.927342,DETECTED
-0.507970,0.007687,1.000000,0.918639,DETECTED
-1.262151,-2.266854,1.004922,0.130706,ESCAPED
-0.010107,0.004389,1.000000,0.981318,DETECTED
0.001542,-0.002465,1.000000,0.990615,DETECTED
0.062327,-0.317325,1.000000,0.532518,DETECTED
0.106184,0.112785,1.000000,0.972109,DETECTED
0.200041,0.020649,1.000000,0.936127,DETECTED
-0.035539,0.036810,1.000000,0.868110,DETECTED
0.037108,0.020095,1.000000,0.972109,DETECTED
0.079307,0.060164,1.000000,0.953948,DETECTED
0.104755,-0.554029,1.000000,0.228072,DETECTED
-0.004087,0.016468,1.000000,0.981318,DETECTED
-0.329552,-0.097177,1.000000,0.826838,DETECTED
-0.181264,0.535207,-0.050617,0.476635,ESCAPED
0.097051,-0.063814,1.000000,0.953948,DETECTED
0.693289,0.014905,1.000000,0.593185,DETECTED
0.103318,0.033787,1.000000,0.673725,DETECTED
-0.001252,-0.063519,1.000000,0.893017,DETECTED
0.002671,-0.076715,1.000000,0.927342,DETECTED
-0.260419,-0.171736,1.000000,0.820361,DETECTED
-0.061132,0.235035,1.000000,0.851893,DETECTED
0.213169,0.268140,1.000000,0.918639,DETECTED
-0.215786,0.060376,1.000000,0.953948,DETECTED
0.199810,0.195062,1.000000,0.843898,DETECTED
-0.006679,-0.057955,1.000000,0.981318,DETECTED
-0.503334,-1.216104,1.663174,0.501959,ESCAPED
-0.064265,0.093594,1.000000,0.936127,DETECTED
-0.362889,-0.143488,1.000000,0.751262,DETECTED
0.296248,0.192787,1.000000,0.759170,DETECTED
-0.006996,-0.008146,1.000000,0.981318,DETECTED
-0.047342,-0.018340,1.000000,0.962986,DETECTED
-0.006992,-0.133666,1.000000,0.936127,DETECTED
-0.429632,0.029457,1.000000,0.435740,DETECTED
-0.003626,0.017200,1.000000,0.953948,DETECTED
0.061747,-0.045461,1.000000,0.962986,DETECTED
-0.014415,0.020854,1.000000,0.990615,DETECTED
-0.197848,-0.008654,1.000000,0.990615,DETECTED
-0.040596,0.038983,1.000000,0.981318,DETECTED
0.275605,-0.239773,1.000000,0.826408,DETECTED
0.000115,-0.000169,1.000000,0.990615,DETECTED
-0.029685,0.015379,1.000000,0.990615,DETECTED
0.505684,-0.120552,-0.693736,0.018590,ESCAPED
0.389799,0.072746,1.000000,0.381356,DETECTED
-0.158197,0.153508,1.000000,0.851893,DETECTED
0.006343,0.006549,1.000000,0.972109,DETECTED
0.104410,-0.038974,1.000000,0.944996,DETECTED
0.061565,-0.038287,1.000000,0.972109,DETECTED
-0.009103,-0.006064,1.000000,0.972109,DETECTED
0.033172,-0.093782,1.000000,0.981318,DETECTED
0.060208,-0.196617,1.000000,0.797480,DETECTED
0.860229,-0.115046,1.066832,0.445658,ESCAPED
0.204191,-0.008140,1.000000,0.859963,DETECTED
-0.101331,-0.002467,1.000000,0.936127,DETECTED
0.041084,-0.268226,1.000000,0.927342,DETECTED
0.054860,-0.018827,1.000000,0.962986,DETECTED
0.051293,0.033385,1.000000,0.981318,DETECTED
0.541825,0.123623,1.000000,0.622498,DETECTED
-0.076611,0.052643,1.000000,0.918639,DETECTED
-0.087883,-0.148212,1.000000,0.843898,DETECTED
0.073051,-0.032539,1.000000,0.981318,DETECTED
0.079285,0.122362,1.000000,0.927342,DETECTED
0.066080,-0.135248,1.000000,0.944996,DETECTED
-0.076279,0.077042,1.000000,0.936127,DETECTED
0.005192,-0.021976,1.000000,0.990615,DETECTED
0.839992,1.277221,-0.013559,0.012382,ESCAPED
-0.034038,0.092988,1.000000,0.990615,DETECTED
-0.201679,0.010450,1.000000,0.828132,DETECTED
0.241888,-0.095112,1.000000,0.828132,DETECTED
-0.168574,0.153925,1.000000,0.910018,DETECTED
-0.099769,0.140971,1.000000,0.944996,DETECTED
0.000942,0.000211,1.000000,0.990615,DETECTED
-0.162340,-0.051350,1.000000,0.962986,DETECTED
-0.039203,-0.061378,1.000000,0.962986,DETECTED
0.464039,0.034461,1.000000,0.595353,DETECTED
-0.004851,0.011922,1.000000,0.990615,DETECTED
-0.105497,-0.016596,1.000000,0.851893,DETECTED
0.055708,-0.808418,-0.006649,0.043970,ESCAPED
0.123720,-0.051748,1.000000,0.927342,DETECTED
-0.088212,-0.078414,1.000000,0.797480,DETECTED
-0.244859,0.205223,1.000000,0.874509,DETECTED
-0.509485,-0.484922,1.000000,0.577298,DETECTED
-0.159056,-0.346094,1.000000,0.868110,DETECTED
0.280874,0.260487,1.000000,0.542726,DETECTED
0.007227,-0.079913,1.000000,0.936127,DETECTED
0.002218,-0.008091,1.000000,0.990615,DETECTED
0.113078,-0.056816,1.000000,0.901478,DETECTED
-0.021283,0.019060,1.000000,0.990615,DETECTED
-0.197186,0.364559,1.000000,0.455060,DETECTED
-0.064372,-0.037237,1.000000,0.936127,DETECTED
0.033789,0.021918,1.000000,0.962986,DETECTED
-0.021033,0.017439,1.000000,0.918639,DETECTED
-0.011532,-0.001244,1.000000,0.990615,DETECTED
-0.234190,-0.058625,1.000000,0.927342,DETECTED
-0.019572,-0.054905,1.000000,0.944996,DETECTED
-0.014872,-0.139573,1.000000,0.972109,DETECTED
-0.015647,0.085268,1.000000,0.962986,DETECTED
0.059317,-0.086791,1.000000,0.738381,DETECTED
0.088399,0.135009,1.000000,0.972109,DETECTED
0.078249,-0.168907,1.000000,0.936127,DETECTED
0.003727,-0.027753,1.000000,0.936127,DETECTED
0.444313,-0.074985,1.000000,0.544355,DETECTED
0.486360,-0.611092,1.051342,0.462810,ESCAPED
0.060340,-0.011134,1.000000,0.918639,DETECTED
-0.010830,-0.010962,1.000000,0.944996,DETECTED
0.177315,0.157477,1.000000,0.582131,DETECTED
-0.085697,0.050570,1.000000,0.859963,DETECTED
-0.003379,0.033740,1.000000,0.972109,DETECTED
0.081082,-0.058075,1.000000,0.805035,DETECTED
-0.020131,0.020625,1.000000,0.981318,DETECTED
0.087612,0.016936,1.000000,0.953948,DETECTED
0.127889,-0.792356,-0.296673,0.729396,ESCAPED
0.035827,0.046060,1.000000,0.953948,DETECTED
-0.120369,-0.259460,1.000000,0.953948,DETECTED
-0.663610,-0.031154,1.000000,0.401438,DETECTED
0.131475,-0.021047,1.000000,0.868110,DETECTED
-0.000108,0.000058,1.000000,0.990615,DETECTED
-0.077878,-0.010615,1.000000,0.981318,DETECTED
0.094431,0.120911,1.000000,0.666676,DETECTED
0.447023,0.868232,1.000000,0.392233,DETECTED
-0.096507,0.033867,1.000000,0.990615,DETECTED
0.068512,1.347936,-0.000000,0.487405,ESCAPED
-0.021407,-0.031057,1.000000,0.972109,DETECTED
-0.030148,0.098352,1.000000,0.990615,DETECTED
-0.067557,-0.013602,1.000000,0.972109,DETECTED
-0.264816,-0.100462,1.000000,0.962986,DETECTED
0.170208,0.355208,1.000000,0.866754,DETECTED
-0.035856,0.021365,1.000000,0.981318,DETECTED
0.290420,-0.430768,1.000000,0.559973,DETECTED
-0.082321,0.135201,1.000000,0.884637,DETECTED
-0.678953,0.474863,1.000000,0.910018,DETECTED
0.010458,0.001683,1.000000,0.990615,DETECTED
0.019015,-0.027054,1.000000,0.962986,DETECTED
-0.188901,0.148728,1.000000,0.893017,DETECTED
-0.001388,0.003333,1.000000,0.990615,DETECTED
0.368189,-0.011033,1.000000,0.789996,DETECTED
-0.001212,0.000118,1.000000,0.990615,DETECTED
0.006045,-0.028217,1.000000,0.990615,DETECTED
0.162939,0.042753,1.000000,0.828132,DETECTED
-0.377354,-0.223052,1.000000,0.198695,DETECTED
0.086081,-0.008142,1.000000,0.981318,DETECTED
0.089448,-0.026247,1.000000,0.944996,DETECTED
-0.398964,-0.185305,-0.187920,0.639926,ESCAPED
0.084934,-0.232720,1.000000,0.698859,DETECTED
-0.008459,-0.034313,1.000000,0.990615,DETECTED
-0.410773,-0.791755,1.000000,0.717787,DETECTED
-1.065722,-0.360649,-0.127080,0.841692,ESCAPED
0.011240,0.013395,1.000000,0.972109,DETECTED
0.002802,-0.036444,1.000000,0.953948,DETECTED
0.268129,0.210936,1.000000,0.739537,DETECTED
0.025935,-0.062918,1.000000,0.893017,DETECTED
-0.102703,0.125991,1.000000,0.944996,DETECTED
0.117193,-0.284426,-0.189980,0.297596,ESCAPED
0.016388,-0.003541,1.000000,0.990615,DETECTED
-0.151719,0.643104,1.000000,0.729928,DETECTED
-0.002615,-0.012271,1.000000,0.981318,DETECTED
-0.030736,0.817647,-0.000355,0.107947,ESCAPED
-0.081196,-0.106457,1.000000,0.859963,DETECTED
-0.017455,0.000731,1.000000,0.990615,DETECTED
-0.118220,-0.159742,1.000000,0.962986,DETECTED
0.314949,-0.053274,1.000000,0.843898,DETECTED
-0.177458,0.020625,1.000000,0.788762,DETECTED
0.026015,-0.007144,1.000000,0.972109,DETECTED
-0.139569,0.043536,1.000000,0.876334,DETECTED
0.011141,0.015627,1.000000,0.972109,DETECTED
0.002280,0.006754,1.000000,0.990615,DETECTED
-0.037559,0.028177,1.000000,0.981318,DETECTED
-0.013843,0.022402,1.000000,0.797480,DETECTED
-0.069404,-0.146970,1.000000,0.981318,DETECTED
0.074041,-0.208343,1.000000,0.953948,DETECTED
-0.012491,0.014126,1.000000,0.972109,DETECTED
0.686870,-0.108410,1.000000,0.755656,DETECTED
-0.304690,0.066974,1.000000,0.672992,DETECTED
0.026795,0.071360,1.000000,0.953948,DETECTED
-0.033609,0.006758,1.000000,0.990615,DETECTED
-0.103410,0.050314,1.000000,0.936127,DETECTED
-0.013946,-0.018272,1.000000,0.962986,DETECTED
-0.249042,-0.125236,1.000000,0.981318,DETECTED
0.511957,-0.521428,1.016039,0.545207,ESCAPED
0.009682,-0.034225,1.000000,0.962986,DETECTED
0.092001,-0.126726,1.000000,0.981318,DETECTED
-0.274777,0.042169,1.000000,0.739537,DETECTED
-0.041524,-0.067000,1.000000,0.953948,DETECTED
-0.569618,0.411960,1.000000,0.742372,DETECTED
0.005869,-0.009563,1.000000,0.990615,DETECTED
0.019115,-0.366337,1.000000,0.705480,DETECTED
0.288772,0.384552,1.000000,0.532820,DETECTED
-0.019677,0.054405,1.000000,0.962986,DETECTED
0.021934,-0.021392,1.000000,0.972109,DETECTED
0.007320,0.000063,1.000000,0.990615,DETECTED
0.048346,0.085344,1.000000,0.918639,DETECTED
-0.000356,-0.027995,1.000000,0.972109,DETECTED
-0.190033,0.228484,1.000000,0.981318,DETECTED
-0.043332,0.081898,1.000000,0.918639,DETECTED
-0.017549,0.025160,1.000000,0.990615,DETECTED
-0.045249,-0.053057,1.000000,0.981318,DETECTED
0.408019,0.756811,1.000000,0.596128,DETECTED
0.003304,-0.002876,1.000000,0.990615,DETECTED
-0.711582,-0.360249,1.000000,0.528733,DETECTED
-0.002109,0.046242,1.000000,0.981318,DETECTED
0.448725,-0.083089,1.000000,0.782582,DETECTED
-0.143231,-0.853041,1.000000,0.345681,DETECTED
-0.046712,0.002456,1.000000,0.918639,DETECTED
0.059941,-0.132879,1.000000,0.910018,DETECTED
-0.377915,0.086627,1.000000,0.631679,DETECTED
-0.047270,-0.050989,1.000000,0.981318,DETECTED
0.122448,-0.002731,1.000000,0.981318,DETECTED
-0.104122,0.172411,1.000000,0.927342,DETECTED
0.008231,-0.007273,1.000000,0.972109,DETECTED
-0.106411,-0.299433,1.000000,0.502203,DETECTED
0.025263,0.048763,1.000000,0.972109,DETECTED
0.004973,-0.005712,1.000000,0.990615,DETECTED
0.003276,-0.000721,1.000000,0.990615,DETECTED
0.046409,0.041684,1.000000,0.990615,DETECTED
-0.092404,-0.234699,1.000000,0.910018,DETECTED
-0.192784,0.025810,1.000000,0.546086,DETECTED
-0.054203,-0.164413,1.000000,0.876334,DETECTED
-0.102656,0.031879,1.000000,0.981318,DETECTED
0.025195,0.211659,1.000000,0.615022,DETECTED
-0.059932,0.025930,1.000000,0.944996,DETECTED
0.100619,-0.062811,1.000000,0.944996,DETECTED
0.048837,0.080703,1.000000,0.962986,DETECTED
0.105425,0.041022,1.000000,0.981318,DETECTED
0.181123,-0.380093,1.001969,0.628694,ESCAPED
0.325809,-0.161888,1.000000,0.723078,DETECTED
0.053259,0.056532,1.000000,0.944996,DETECTED
-0.014546,0.053971,1.000000,0.990615,DETECTED
-0.017800,-0.015499,1.000000,0.936127,DETECTED
-0.865499,0.494702,-0.144361,0.737424,ESCAPED
-0.002821,-0.062555,1.000000,0.953948,DETECTED
0.009508,-0.035516,1.000000,0.953948,DETECTED
-0.228191,-0.215547,1.000000,0.746543,DETECTED
0.026499,-0.011273,1.000000,0.990615,DETECTED
-0.112396,0.305288,1.000000,0.820361,DETECTED
-0.062055,-0.094784,1.000000,0.936127,DETECTED
0.192632,0.744353,1.000000,0.828132,DETECTED
-0.516324,-0.021457,1.000000,0.694502,DETECTED
-0.011891,-0.012972,1.000000,0.990615,DETECTED
-0.016285,-0.061002,1.000000,0.962986,DETECTED
-0.539474,-0.072579,1.000000,0.568379,DETECTED
0.005581,-0.004662,1.000000,0.990615,DETECTED
-0.498555,-0.112670,-0.009414,0.092146,ESCAPED
-0.002757,0.006044,1.000000,0.981318,DETECTED
0.007135,0.011566,1.000000,0.972109,DETECTED
0.633182,0.729401,-0.221274,0.461050,ESCAPED
-0.096839,-0.192792,1.000000,0.712163,DETECTED
0.202570,-0.166065,1.000000,0.755618,DETECTED
-0.235837,0.035267,1.000000,0.752438,DETECTED
0.170563,-0.133048,1.000000,0.859963,DETECTED
0.690916,-0.121184,1.000000,0.601648,DETECTED
-0.020140,0.036537,1.000000,0.981318,DETECTED
0.530073,0.557724,1.000000,0.601962,DETECTED
-0.088272,-0.032739,1.000000,0.953948,DETECTED
-0.084748,0.029451,1.000000,0.936127,DETECTED
0.001486,0.008216,1.000000,0.981318,DETECTED
0.009984,-0.008448,1.000000,0.990615,DETECTED
0.069366,0.333822,1.000000,0.638995,DETECTED
0.032221,0.051859,1.000000,0.962986,DETECTED
-0.000405,-0.019901,1.000000,0.918639,DETECTED
0.255509,-0.036982,1.000000,0.403678,DETECTED
0.417859,-0.162730,1.000000,0.635974,DETECTED
0.457962,0.081938,1.000000,0.705480,DETECTED
0.035578,0.030092,1.000000,0.962986,DETECTED
0.163968,0.369813,1.000000,0.812662,DETECTED
-0.036583,0.078459,1.000000,0.936127,DETECTED
-0.029606,-0.028554,1.000000,0.765165,DETECTED
0.005980,-0.194947,1.000000,0.753615,DETECTED
0.156001,0.029940,1.000000,0.927342,DETECTED
0.048523,0.040742,1.000000,0.962986,DETECTED
-0.025783,0.013279,1.000000,0.893017,DETECTED
0.338106,0.010933,1.000000,0.820361,DETECTED
-0.077603,0.065522,1.000000,0.953948,DETECTED
-0.060933,-0.161563,1.000000,0.782582,DETECTED
-0.015782,-0.130405,1.000000,0.572150,DETECTED
-0.032001,-0.105158,1.000000,0.981318,DETECTED
1.750102,-1.719612,1.032230,0.000884,ESCAPED
0.003334,-0.000375,1.000000,0.990615,DETECTED
0.017065,0.026798,1.000000,0.972109,DETECTED
0.053604,-0.139338,1.000000,0.981318,DETECTED
-0.002784,-0.014847,1.000000,0.990615,DETECTED
-0.106880,-0.110310,1.000000,0.918639,DETECTED
0.081491,0.298529,1.000000,0.953948,DETECTED
-0.057735,0.127276,1.000000,0.805035,DETECTED
0.042582,0.212261,1.000000,0.868110,DETECTED
-0.103679,-0.093822,1.000000,0.910018,DETECTED
-0.043815,-0.123037,1.000000,0.981318,DETECTED
0.026111,0.163643,1.000000,0.868110,DETECTED
0.063517,-0.010827,1.000000,0.944996,DETECTED
-0.097238,0.019078,1.000000,0.981318,DETECTED
0.146216,-0.191359,1.000000,0.775237,DETECTED
-0.272099,0.211894,1.000000,0.422760,DETECTED
0.068947,0.028093,1.000000,0.798896,DETECTED
-0.689889,0.123873,1.000000,0.936127,DETECTED
0.002471,0.000000,1.000000,0.990615,DETECTED
-0.538866,0.339381,1.000000,0.551860,DETECTED
0.600316,-0.497030,1.000000,0.668795,DETECTED
0.211204,-0.098777,1.000000,0.732596,DETECTED
0.003645,0.000797,1.000000,0.981318,DETECTED
0.127387,0.033017,1.000000,0.851893,DETECTED
-0.150923,0.090304,1.000000,0.944996,DETECTED
0.118826,0.422193,1.000000,0.760755,DETECTED
0.007749,-0.055587,1.000000,0.990615,DETECTED
0.023363,0.067459,1.000000,0.953948,DETECTED
0.203052,0.079578,1.000000,0.918639,DETECTED
-0.010058,0.005116,1.000000,0.981318,DETECTED
-0.039379,0.044881,1.000000,0.981318,DETECTED
0.354070,0.065740,0.049589,0.000000,TERMINATED
-0.410636,-0.072046,1.000000,0.953948,DETECTED
2.521887,-2.496444,1.018376,0.296655,ESCAPED
-0.007982,-0.007198,1.000000,0.990615,DETECTED
